,Name,Manufacturer:,Cores:,Memory:,Processor:,Interconnect:,Linpack Performance (Rmax),Theoretical Peak (Rpeak),Nmax,HPCG [TFlop/s],Power Measurement Level:,Operating System:,Compiler:,Math Library:,MPI:,Power:,Nhalf
417,"AIGIS - Sugon Cluster W780I, Xeon E5-2630v4 10C 2.2GHz, NVIDIA Tesla P100, Infiniband FDR",Sugon,"24,400","12,800 GB",Xeon E5-2630v4 10C 2.2GHz,Infiniband FDR,"1,307 TFlop/s","1,950.4 TFlop/s","1,135,000",False,False,CentOS,Intel Parallel Studio,MKL,Intel MPI,300.00 kW,False
418,"Sugon TC6000, Xeon E5-2630v4 10C 2.2GHz, 10G Ethernet",Sugon,"76,000","486,400 GB",Xeon E5-2630v4 10C 2.2GHz,10G Ethernet,"1,306 TFlop/s","2,675.2 TFlop/s","6,514,000",False,False,CentOS,Intel Compose XE,MKL,Intel MPI,790.00 kW,False
419,"NA-1 - ZettaScaler-2.2, Xeon D-1571 16C 1.3GHz, Infiniband EDR, PEZY-SC2 700Mhz",PEZY Computing / Exascaler Inc.,"1,271,040","44,800 GB",Xeon D-1571 16C 1.3GHz,Infiniband EDR,"1,303.22 TFlop/s","1,790.98 TFlop/s","1,587,200",False,1,CentOS,Intel compiler version 15.0.3 20150407,Intel® Math Kernel Library updated to version 11.2 Update 1,"Intel(R) MPI Library for Linux* OS, Version 5.0 Update 3 Build 20150128 (build id: 11250)",False,False
420,"Cobalt - bullx DLC 720, Xeon E5-2680v4 14C 2.4GHz, Infiniband EDR",Atos,"38,528","182,016 GB",Xeon E5-2680v4 14C 2.4GHz,Infiniband EDR,"1,299.47 TFlop/s","1,479.47 TFlop/s","3,843,648",23.216,False,bullx SCS,icc 16.0.2.181,Mkl 11.3.2.009,intelmpi 5.1.3.181,539.00 kW,False
421,"Ansel - IBM Power System AC922, IBM POWER9 22C 3.1GHz, Dual-rail Mellanox EDR Infiniband, NVIDIA Tesla V100",IBM / NVIDIA / Mellanox,"19,656","253,440 GB",IBM POWER9 22C 3.1GHz,Dual-rail Mellanox EDR Infiniband,"1,289 TFlop/s","1,686.57 TFlop/s","1,345,536",False,False,Red Hat Enterprise Linux,IBM XLC,"ESSL, CUBLAS 9.2",IBM Spectrum MPI,False,False
422,"Sugon TC6000, Xeon E5-2680v4 14C 2.4GHz, Infiniband FDR",Sugon,"47,040","215,040 GB",Xeon E5-2680v4 14C 2.4GHz,Infiniband FDR,"1,286 TFlop/s","1,806.34 TFlop/s","4,653,000",False,False,CentOS,Intel Composer XE,MKL,Intel MPIO,504.00 kW,False
423,"Conrad - Cray XC40, Xeon E5-2698v3 16C 2.3GHz, Aries interconnect , Intel Xeon Phi 5120D",Cray/HPE,"61,256",0 GB,Xeon E5-2698v3 16C 2.3GHz,Aries interconnect,"1,285.6 TFlop/s","2,049.6 TFlop/s","4,838,400",False,False,Cray Linux Environment,False,False,False,"2,323.71 kW",False
424,"Gordon - Cray XC40, Xeon E5-2698v3 16C 2.3GHz, Aries interconnect , Intel Xeon Phi 5120D",Cray/HPE,"61,256",0 GB,Xeon E5-2698v3 16C 2.3GHz,Aries interconnect,"1,285.6 TFlop/s","2,049.6 TFlop/s","4,838,400",False,False,Cray Linux Environment,False,False,False,"2,323.71 kW",False
425,"Lenovo x240 M5, Xeon E5-2667v4 8C 3.2GHz, 10G Ethernet",Lenovo,"51,200","204,800 GB",Xeon E5-2667v4 8C 3.2GHz,10G Ethernet,"1,284.5 TFlop/s","2,621.44 TFlop/s","6,399,936",False,False,Linux,False,False,False,False,False
426,"Lenovo HR650x, Xeon Gold 6148 20C 2.4GHz, 25G Ethernet",Lenovo,"30,400","225,792 GB",Xeon Gold 6148 20C 2.4GHz,25G Ethernet,"1,284.26 TFlop/s","2,334.72 TFlop/s","3,820,032",False,False,Linux,False,False,False,False,False
427,"Inspur SA5212M4, Xeon E5-2682v4 16C 2.5GHz, 10G Ethernet",Inspur,"66,560","211,200 GB",Xeon E5-2682v4 16C 2.5GHz,10G Ethernet,"1,276 TFlop/s","2,662.4 TFlop/s","5,347,000",False,False,Linux,GCC,MKL,OPEN MPI,False,False
428,"Nebulae - Dawning TC3600 Blade System, Xeon X5650 6C 2.66GHz, Infiniband QDR, NVIDIA 2050",Sugon,"120,640",0 GB,Xeon X5650 6C 2.66GHz,Infiniband QDR,"1,271 TFlop/s","2,984.3 TFlop/s","2,359,296",False,False,Linux,False,False,False,"2,580.00 kW",False
429,"Inspur SA5212M4, Xeon E5-2682v4 16C 2.5GHz, 10G Ethernet",Inspur,"65,280","211,200 GB",Xeon E5-2682v4 16C 2.5GHz,10G Ethernet,"1,271 TFlop/s","2,611.2 TFlop/s","5,295,000",False,False,Linux,GCC,MKL,OPEN MPI,False,False
430,"Inspur SA5212M4, Xeon E5-2682v4 16C 2.5GHz, 10G Ethernet",Inspur,"64,000","211,200 GB",Xeon E5-2682v4 16C 2.5GHz,10G Ethernet,"1,269 TFlop/s","2,560 TFlop/s","5,243,000",False,False,Linux,GCC,MKL,OPEN MPI,False,False
431,"Inspur SA5212M4, Xeon E5-2682v4 16C 2.5GHz, 10G Ethernet",Inspur,"64,000","211,200 GB",Xeon E5-2682v4 16C 2.5GHz,10G Ethernet,"1,269 TFlop/s","2,560 TFlop/s","5,243,000",False,False,Linux,GCC,MKL,OPEN MPI,False,False
432,"Spartan - Bull Sequana XH2000 , AMD Rome 7H12 64C 2.6GHz, Mellanox InfiniBand HDR",Atos,"43,264","256,000 GB",AMD Rome 7H12 64C 2.6GHz,Mellanox InfiniBand HDR,"1,266.05 TFlop/s","1,869 TFlop/s","2,076,672",18.4475,1,bullx SCS,intel compiler 2018.5,mkl,intelmpi,219.00 kW,False
433,"MCSystem - Sugon TC6000, Xeon E5-2650v4 12C 2.2GHz, 10G Ethernet",Sugon,"74,400","522,240 GB",Xeon E5-2650v4 12C 2.2GHz,10G Ethernet,"1,266 TFlop/s","2,618.88 TFlop/s","5,884,000",False,False,CentOS,Intel Composer XE,MKL,Intel MPI,800.00 kW,False
434,"GSCloud - Sugon TC6000, Xeon E5-2680v4 14C 2.4GHz, 10G Ethernet",Sugon,"67,200",0 GB,Xeon E5-2680v4 14C 2.4GHz,10G Ethernet,"1,262 TFlop/s","2,580.48 TFlop/s","5,177,000",False,False,CentOS,Intel Composer XE,MKL,Intel MPIO,720.00 kW,False
435,"DJSystem - Sugon TC6000, Xeon E5-2620v4 8C 2.1GHz, 10G Ethernet",Sugon,"76,480","487,680 GB",Xeon E5-2620v4 8C 2.1GHz,10G Ethernet,"1,258 TFlop/s","2,569.73 TFlop/s","5,361,000",False,False,Linux,Intel Composer XE,MKL,Intel MPI,770.00 kW,False
436,"HSystem - Sugon TC6000, Xeon E5-2620v4 8C 2.1GHz, 10G Ethernet",Sugon,"76,000","487,680 GB",Xeon E5-2620v4 8C 2.1GHz,10G Ethernet,"1,258 TFlop/s","2,553.6 TFlop/s","6,259,000",False,False,Linux,Intel Composer,Intel MKL,OpenMPI,"1,200.00 kW",False
437,"A1 - Lenovo RD650, Xeon Gold 6148 20C 2.4GHz, 25G Ethernet",Lenovo,"29,760","142,848 GB",Xeon Gold 6148 20C 2.4GHz,25G Ethernet,"1,257.62 TFlop/s","2,285.57 TFlop/s","3,779,520",False,False,Linux,False,False,False,False,False
438,"Yellowstone - iDataPlex DX360M4, Xeon E5-2670 8C 2.600GHz, Infiniband FDR",IBM,"72,288","74,624 GB",Xeon E5-2670 8C 2.6GHz,Infiniband FDR,"1,257.62 TFlop/s","1,503.59 TFlop/s",False,False,False,Linux,False,False,False,"1,436.72 kW",False
439,"HKVSystem - Sugon TC6000, Intel Xeon E5-2658v2 10C 2.4GHz, 10G Ethernet",Sugon,"68,000","435,200 GB",Intel Xeon E5-2658v2 10C 2.4GHz,10G Ethernet,"1,257 TFlop/s","1,305.6 TFlop/s","6,162,000",False,False,CentOS,Intel Composer XE,MKL,Intel MPI,840.00 kW,False
440,"BSystem - Sugon TC6000, Xeon Gold 5117 14C 2GHz, 10G Ethernet",Sugon,"81,200","371,200 GB",Xeon Gold 5117 14C 2GHz,10G Ethernet,"1,254 TFlop/s","5,196.8 TFlop/s","5,691,000",False,False,CentOS,Intel Composer XE,MKL,Intel MPI,870.00 kW,False
441,"Sugon TC6000, Xeon E5-2630v4 10C 2.2GHz, 10G Ethernet",Sugon,"72,800","486,400 GB",Xeon E5-2630v4 10C 2.2GHz,10G Ethernet,"1,252 TFlop/s","2,562.56 TFlop/s","6,376,000",False,False,CentOS,Intel Composer XE,MKL,Intel MPIO,760.00 kW,False
442,"Huawei X6000 V5, Xeon Gold 6248 20C 2.5GHz, Infiniband HDR",Huawei,"29,600","142,080 GB",Xeon Gold 6248 20C 2.5GHz,Infiniband HDR,"1,250.32 TFlop/s","2,368 TFlop/s","3,340,800",False,False,Linux,intel parallel studio,MKL,Intel MPI,360.75 kW,False
443,"CTRtraning - Sugon I620, Xeon E5-2650v4 12C 2.2GHz, 10G Ethernet",Sugon,"72,000","256,000 GB",Xeon E5-2650v4 12C 2.2GHz,10G Ethernet,"1,242 TFlop/s","2,534.4 TFlop/s","6,421,000",False,False,CentOS,Intel Parallel Studio,MKL,Intel MPI,900.00 kW,False
444,"Huawei X6000, Xeon Gold 6230 20C 2.1GHz, Intel Omni-Path",Huawei,"36,000","172,800 GB",Xeon Gold 6230 20C 2.1GHz,Intel Omni-Path,"1,241.05 TFlop/s","2,419.2 TFlop/s","3,686,400",False,False,Linux,intel parallel studio,MKL,Intel MPI,438.75 kW,False
445,"Era-AI - Sugon Cluster W780I, Xeon E5-2650v4 12C 2.2GHz, NVIDIA Tesla P100, Infiniband FDR",Sugon,"22,656","6,144 GB",Xeon E5-2650v4 12C 2.2GHz,Infiniband FDR,"1,238 TFlop/s","1,845.35 TFlop/s","786,000",False,False,CentOS,Intel Composer Compiler,cuDNN,Intel MPI,144.00 kW,False
446,"DataLearning(C) - Sugon TC6000, Xeon Gold 6132 14C 2.6GHz, 10G Ethernet",Sugon,"30,240","302,400 GB",Xeon Gold 6132 14C 2.6GHz,10G Ethernet,"1,237 TFlop/s","2,515.97 TFlop/s","3,655,000",False,False,CentOS,Intel Composer Xe,Intel MKL,Intel MPI,440.00 kW,False
447,"TYACC-System - Sugon TC6000, Xeon Gold 6132 14C 2.6GHz, 100Gb 6D-Torus",Sugon,"24,640","112,640 GB",Xeon Gold 6132 14C 2.6GHz,100Gb 6D-Torus,"1,237 TFlop/s","2,050.05 TFlop/s","3,367,000",False,False,CentOS,Intel Composer XE,MKL,Intel MPI,320.00 kW,False
448,"Bsystem1 - Sugon TC6000, Xeon Gold 5118 12C 2.3GHz, 10G Ethernet",Sugon,"70,800","650,240 GB",Xeon Gold 5118 12C 2.3GHz,10G Ethernet,"1,232 TFlop/s","5,210.88 TFlop/s","4,932,000",False,False,Linux,Intel Composer,Intel MKL,Intel MPI,970.00 kW,False
449,"Graham - Huawei X6800 V3, Xeon E5-2683 v4  16C 2.1GHz, Infiniband EDR/FDR, NVIDIA Tesla P100",Huawei,"51,200","133,120 GB",Xeon E5-2683 v4  16C 2.1GHz,Infiniband EDR/FDR,"1,228 TFlop/s","2,641.41 TFlop/s","2,000,320",21.595,False,CentOS,gcc,MKL cuBLAS,OpenMPI,546.04 kW,False
450,"Inspur TS10000, Xeon Gold 6132 14C 2.6GHz, NVIDIA Tesla V100, Infiniband EDR",Inspur,"26,720","10,240 GB",Xeon Gold 6132 14C 2.6GHz,Infiniband EDR,"1,228 TFlop/s","2,242.62 TFlop/s","1,049,000",False,False,CentOS,ICC,MKL,OpenMPI,False,False
451,"Inspur TS10000, Xeon Gold 6132 14C 2.6GHz, NVIDIA Tesla V100, Infiniband EDR",Inspur,"26,720","10,240 GB",Xeon Gold 6132 14C 2.6GHz,Infiniband EDR,"1,228 TFlop/s","2,242.62 TFlop/s","1,049,000",False,False,CentOS,ICC,MKL,OpenMPI,False,False
452,"Inspur TS10000, Xeon Gold 6132 14C 2.6GHz, NVIDIA Tesla V100, Infiniband EDR",Inspur,"26,720","10,240 GB",Xeon Gold 6132 14C 2.6GHz,Infiniband EDR,"1,228 TFlop/s","2,242.62 TFlop/s","1,049,000",False,False,CentOS,ICC,MKL,OpenMPI,False,False
453,"Diego - bullx DLC 720, Xeon E5-2698v4 20C 2.2GHz, Infiniband FDR",Atos,"46,800","117,504 GB",Xeon E5-2698v4 20C 2.2GHz,Infiniband FDR,"1,225.28 TFlop/s","1,647.36 TFlop/s","2,835,504",False,False,bullx SCS,Intel,mkl,intelmpi,472.00 kW,False
454,"SNL/NNSA CTS-1 Serrano - Tundra Extreme Scale, Xeon E5-2695v4 18C 2.1GHz, Intel Omni-Path",Penguin Computing,"40,392","143,104 GB",Xeon E5-2695v4 18C 2.1GHz,Intel Omni-Path,"1,223.7 TFlop/s","1,357.17 TFlop/s","3,953,496",False,2,Linux/TOSS,Intel compiler 2016u4,MKL - 11.3.3.210,Intel MPI - 5.1.3.181,480.00 kW,False
455,"SNL/NNSA CTS-1 Cayenne - Tundra Extreme Scale, Xeon E5-2695v4 18C 2.1GHz, Intel Omni-Path",Penguin Computing,"40,392","143,104 GB",Xeon E5-2695v4 18C 2.1GHz,Intel Omni-Path,"1,223.7 TFlop/s","1,357.17 TFlop/s","3,953,496",False,2,Linux/TOSS,Intel compiler 2016u4,MKL - 11.3.3.210,Intel MPI - 5.1.3.181,480.00 kW,False
456,"INSPUR NF5288M5, Xeon Gold 6148 20C 2.4GHz, NVIDIA Tesla V100, 100G Ethernet",Inspur,"30,600","23,040 GB",Xeon Gold 6148 20C 2.4GHz,100G Ethernet,"1,223 TFlop/s","2,658.24 TFlop/s","786,000",False,False,CentOS,icc,MKL,OpenMPI,False,False
457,"bsystem - Sugon TC6000, Xeon Gold 6130 16C 2.1GHz, 25G Ethernet",Sugon,"37,120","216,960 GB",Xeon Gold 6130 16C 2.1GHz,25G Ethernet,"1,222 TFlop/s","2,494.46 TFlop/s","3,788,000",False,False,CentOS,Intel Composer,Intel MKL,OpenMPI,400.00 kW,False
458,"bsystem - Sugon TC6000, Xeon Gold 5118 12C 2.3GHz, 25G Ethernet",Sugon,"67,200","358,400 GB",Xeon Gold 5118 12C 2.3GHz,25G Ethernet,"1,219 TFlop/s","4,945.92 TFlop/s","4,805,000",False,False,CentOS,Intel Compoer,Intel MKL,OpenMPI,890.00 kW,False
459,"Cray XC40, E5-2680v3 12C 2.5Ghz/Xeon E5-2695v4 18C 2.1GHz, Aries interconnect ",Cray/HPE,"41,472","116,032 GB",Xeon E5-2695v4 18C 2.1GHz,Aries interconnect,"1,214.2 TFlop/s","1,459.81 TFlop/s","4,086,336",False,False,Cray Linux Environment,False,False,False,528.20 kW,False
460,"B1 - Lenovo RD650, Xeon Gold 6148 20C 2.4GHz, NVIDIA Tesla V100, 25G Ethernet",Lenovo,"24,000","23,040 GB",Xeon Gold 6148 20C 2.4GHz,25G Ethernet,"1,213.62 TFlop/s","1,980.72 TFlop/s","1,517,952",False,False,Linux,False,False,False,False,False
461,"RAIDEN GPU subsystem - NVIDIA DGX-1 Volta36, Xeon E5-2698v4 20C 2.2GHz, Infiniband EDR, NVIDIA Tesla V100",Fujitsu,"35,360","26,624 GB",Xeon E5-2698v4 20C 2.2GHz,Infiniband EDR,"1,213 TFlop/s","3,244.8 TFlop/s","909,664",False,False,Ubuntu,,,Open MPI,False,False
462,"Lenovo HR630X, Xeon Silver 4110 8C 2.1GHz, 10G Ethernet",Lenovo,"76,800","614,400 GB",Xeon Silver 4110 8C 2.1GHz,10G Ethernet,"1,212.8 TFlop/s","5,160.96 TFlop/s","7,838,400",False,False,Linux,False,False,False,False,False
463,"ThinkSystem HR650X, Xeon Gold 6138 20C 2GHz, 10G Ethernet",Lenovo,"36,000","172,800 GB",Xeon Gold 6138 20C 2GHz,10G Ethernet,"1,202.68 TFlop/s","2,304 TFlop/s","4,156,992",False,False,Linux,False,False,False,False,False
464,"Cray XC40, Xeon E5-2697v4 18C 2.3GHz, Aries interconnect ",Cray Inc./T-Platforms,"35,136","124,928 GB",Xeon E5-2697v4 18C 2.3GHz,Aries interconnect,"1,200.35 TFlop/s","1,293.01 TFlop/s","3,170,112",False,False,Cray Linux Environment,Intel,Intel MKL,cray-mpi,False,False
465,"INSPUR NF5288M5, Xeon Gold 6130 16C 2.1GHz, NVIDIA Tesla V100, 100G Ethernet",Inspur,"26,880","20,480 GB",Xeon Gold 6130 16C 2.1GHz,100G Ethernet,"1,197 TFlop/s","2,326.02 TFlop/s","1,049,000",False,False,CentOS,gcc,MKL,OpenMPI,False,False
466,"CloudSystem - Sugon TC6000, Xeon Silver 4114 10C 2.2GHz, 10G Ethernet",Sugon,"70,000","448,000 GB",Xeon Silver 4114 10C 2.2GHz,10G Ethernet,"1,196 TFlop/s","4,928 TFlop/s","5,372,000",False,False,CentOS,Intel Composer Xe,Intel MKL,Intel MPI,"1,120.00 kW",False
467,"Wilkes-2 - Dell C4130, Xeon E5-2650v4 12C 2.2GHz, Infiniband EDR, NVIDIA Tesla P100",Dell EMC,"21,240","8,640 GB",Xeon E5-2650v4 12C 2.2GHz,Infiniband EDR,"1,193 TFlop/s","1,751.62 TFlop/s","849,600",False,False,Scientific Linux,GNU &amp; NVCC,Intel MKL 11.3.3.210,OpenMPI 1.10.2,114.40 kW,False
468,"Inspur SA5212H5, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"28,800","40,960 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,188 TFlop/s","2,120 TFlop/s","2,345,000",False,False,CentOS,GCC,MKL,OPEN MPI,False,False
469,"Inspur SA5212H5, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"28,800","40,960 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,188 TFlop/s","2,120 TFlop/s","2,345,000",False,False,CentOS,GCC,MKL,OPEN MPI,False,False
470,"Inspur SA5212H5, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"24,960","40,960 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,182 TFlop/s","2,204.8 TFlop/s","1,691,000",False,False,CentOS,GCC,MKL,OPEN MPI,False,False
471,"Inspur SA5212H5, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"24,960","40,960 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,182 TFlop/s","2,204.8 TFlop/s","1,691,000",False,False,CentOS,GCC,MKL,OPEN MPI,False,False
472,"Apollo 6000 XL230k, Xeon Gold 6142 16C 2.6GHz, Infiniband EDR",HPE,"23,808",0 GB,Xeon Gold 6142 16C 2.6GHz,Infiniband EDR,"1,181.07 TFlop/s","1,980.83 TFlop/s",False,False,False,Linux,False,False,False,False,False
473,"Apollo 6000 XL230k, Xeon Gold 6142 16C 2.6GHz, Infiniband EDR",HPE,"23,808",0 GB,Xeon Gold 6142 16C 2.6GHz,Infiniband EDR,"1,181.07 TFlop/s","1,980.83 TFlop/s",False,False,False,Linux,False,False,False,False,False
474,"Inspur NF5588M4, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla V100, 25G Ethernet",Inspur,"26,880","25,600 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,180 TFlop/s","2,200.64 TFlop/s","741,000",False,False,CentOS,GCC,MKL,OpenMPI,False,False
475,"LLNL/NNSA CTS-1 Nel - Tundra Extreme Scale, Xeon E5-2695v4 18C 2.1GHz, Intel Omni-Path",Penguin Computing,"39,744","143,104 GB",Xeon E5-2695v4 18C 2.1GHz,Intel Omni-Path,"1,179.58 TFlop/s","1,335.4 TFlop/s","3,237,888",False,False,Linux/TOSS,Intel compiler 2016u4,MKL - 11.3.3.210,Intel MPI - 5.1.3.181,485.00 kW,False
476,"Sekirei - SGI ICE XA, Xeon E5-2680v3 12C 2.5GHz, Infiniband FDR",HPE,"38,016","202,752 GB",Xeon E5-2680v3 12C 2.5GHz,Infiniband FDR,"1,178.3 TFlop/s","1,520.64 TFlop/s","3,194,880",False,False,SUSE Linux Enterprise Server 11,False,False,False,580.90 kW,False
477,"Inspur TS10000, Xeon Gold 6126 12C 2.6GHz, NVIDIA Tesla V100, Intel Omni-Path",Inspur,"21,248","6,144 GB",Xeon Gold 6126 12C 2.6GHz,Intel Omni-Path,"1,173 TFlop/s","1,855.9 TFlop/s","938,000",False,False,CentOS,icc,MKL,OpenMPI,False,False
478,"Inspur SA5212H5, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"12,800","40,960 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,171 TFlop/s","2,120 TFlop/s","1,658,000",False,False,CentOS,GCC,MKL,OPEN MPI,False,False
479,"Inspur SA5212H5, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"12,800","40,960 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,171 TFlop/s","2,120 TFlop/s","1,658,000",False,False,CentOS,GCC,MKL,OPEN MPI,False,False
480,"Garnet - Cray XE6, Opteron 16C 2.500GHz, Cray Gemini interconnect",Cray/HPE,"150,528","301,056 GB",Opteron 16C 2.5GHz,Cray Gemini interconnect,"1,167 TFlop/s","1,505.28 TFlop/s","5,685,504",False,False,Linux,False,False,False,"5,569.00 kW",False
481,"AWS HPC Clusters - Fastonetech C5, Xeon Platinum 8124M 18C 3GHz, 25G Ethernet",Fastonetech,"41,472","165,888 GB",Xeon Platinum 8124M 18C 3GHz,25G Ethernet,"1,162.6 TFlop/s","3,981.31 TFlop/s","2,915,712",False,False,Amazon Linux 2,GCC 7.3.1,MKL,OpenMPI 4.0.1,False,False
482,"Zenith - Dell C6420/C6320p, Xeon Gold 6148 20C 2.4GHz/Xeon Phi 7290/7230/7210, Intel Omni-Path",Dell EMC,"26,720","92,928 GB",Xeon Gold 6148 20C 2.4GHz,Intel Omni-Path,"1,161.86 TFlop/s","1,792.72 TFlop/s","2,797,200",False,False,RHEL 7.3,False,False,False,False,False
483,"Inspur TS10000, Xeon Gold 6130 16C 2.1GHz, NVIDIA Tesla V100, Infiniband EDR",Inspur,"26,880","15,360 GB",Xeon Gold 6130 16C 2.1GHz,Infiniband EDR,"1,161 TFlop/s","2,400 TFlop/s","741,000",False,False,CentOS,GCC,MKL,OPENMPI,False,False
484,"Internet Company T CC1 - Lenovo RD450, Xeon E5-2670v3 12C 2.3GHz, 10G Ethernet",Lenovo,"64,320","166,400 GB",Xeon E5-2670v3 12C 2.3GHz,10G Ethernet,"1,156.5 TFlop/s","2,366.98 TFlop/s","5,856,960",False,False,Linux,False,False,False,False,False
485,"Huawei G5500, Xeon E5-2650v4 12C 2.2GHz, NVIDIA Tesla V100, 100G Ethernet",Huawei,"23,904","18,432 GB",Xeon E5-2650v4 12C 2.2GHz,100G Ethernet,"1,154.8 TFlop/s","1,964.91 TFlop/s","1,209,600",False,False,Linux,gcc,MKL,OpenMPI,107.14 kW,False
486,"Inspur NF5280M, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"28,800","30,720 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,152 TFlop/s","2,544 TFlop/s","908,000",False,False,CentOS,GCC,MKL,OPENMPI,False,False
487,"Inspur TS10000, Xeon Gold 6130 16C 2.1GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"28,800","30,720 GB",Xeon Gold 6130 16C 2.1GHz,25G Ethernet,"1,152 TFlop/s","2,413.82 TFlop/s","908,000",False,False,CentOS,GCC,MKL,OpenMPI,False,False
488,"INSPUR NF5280M4, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"28,800","30,720 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,152 TFlop/s","2,361.6 TFlop/s","908,000",False,False,CentOS,GCC,MKL,OpenMPI,False,False
489,"INSPUR NF5280M4, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"28,800","30,720 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,152 TFlop/s","2,361.6 TFlop/s","908,000",False,False,CentOS,GCC,MKL,OpenMPI,False,False
490,"Inspur TS10000, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"28,800","30,720 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,152 TFlop/s","2,361.6 TFlop/s","908,000",False,False,CentOS,GCC,MKL,OpenMPI,False,False
491,"Lenovo RD450, Xeon E5-2670v3 12C 2.3GHz, 10G Ethernet",Lenovo,"78,000","166,400 GB",Xeon E5-2670v3 12C 2.3GHz,10G Ethernet,"1,149.57 TFlop/s","2,870.4 TFlop/s","4,560,768",False,False,Linux,False,False,False,"2,437.50 kW",False
492,"JD C1 - Lenovo x3550, Xeon E5-2650v4 12C 2.2GHz, 10G Ethernet",Lenovo,"67,200","716,800 GB",Xeon E5-2650v4 12C 2.2GHz,10G Ethernet,"1,145.41 TFlop/s","2,365.44 TFlop/s","5,986,560",False,False,Linux,False,False,False,False,False
493,"MareNostrum P9 CTE - IBM Power System AC922, IBM POWER9 22C 3.1GHz, Dual-rail Mellanox EDR Infiniband, NVIDIA Tesla V100",IBM,"18,360","27,648 GB",IBM POWER9 22C 3.1GHz,Dual-rail Mellanox EDR Infiniband,"1,145 TFlop/s","1,403 TFlop/s","1,711,104",28.041,False,RHEL 7.4,xlc,,Spectrum MPI,81.03 kW,False
494,"LANL/NNSA CTS-1 Fire - Tundra Extreme Scale, Xeon E5-2695v4 18C 2.1GHz, Intel Omni-Path",Penguin Computing,"39,672","143,104 GB",Xeon E5-2695v4 18C 2.1GHz,Intel Omni-Path,"1,144.84 TFlop/s","1,332.98 TFlop/s","3,808,512",False,3,Linux/TOSS,Intel compiler 2016u4,MKL - 11.3.3.210,Intel MPI - 5.1.3.181,485.70 kW,False
495,"LANL/NNSA CTS-1 Ice - Tundra Extreme Scale, Xeon E5-2695v4 18C 2.1GHz, Intel Omni-Path",Penguin Computing,"39,672","143,104 GB",Xeon E5-2695v4 18C 2.1GHz,Intel Omni-Path,"1,144.84 TFlop/s","1,332.98 TFlop/s","3,808,512",False,3,Linux/TOSS,Intel compiler 2016u4,MKL - 11.3.3.210,Intel MPI - 5.1.3.181,485.70 kW,False
496,"Huawei RH2288H V3 Cluster, Xeon E5-2680v4 14C 2.4GHz, Infiniband FDR",Huawei,"41,440","189,440 GB",Xeon E5-2680v4 14C 2.4GHz,Infiniband FDR,"1,142.23 TFlop/s","1,591.3 TFlop/s","3,840,000",False,False,Linux,intel parallel studio,MKL,Intel MPI,577.69 kW,False
497,"Inspur TS10000, Xeon Platinum 8160  24C 2.1GHz, NVIDIA Tesla V100, 10G Ethernet",Inspur,"27,520","25,600 GB",Xeon Platinum 8160  24C 2.1GHz,10G Ethernet,"1,142 TFlop/s","2,278.46 TFlop/s","1,049,000",False,False,CentOS,GCC,MKL,OpenMPI,False,False
498,"Inspur TS10000, Xeon Platinum 8160  24C 2.1GHz, NVIDIA Tesla V100, 10G Ethernet",Inspur,"27,520","25,600 GB",Xeon Platinum 8160  24C 2.1GHz,10G Ethernet,"1,142 TFlop/s","2,278.46 TFlop/s","1,049,000",False,False,CentOS,GCC,MKL,OpenMPI,False,False
499,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
