,Name,Manufacturer:,Cores:,Memory:,Processor:,Interconnect:,Linpack Performance (Rmax),Theoretical Peak (Rpeak),Nmax,HPCG [TFlop/s],Power Measurement Level:,Operating System:,Compiler:,Math Library:,MPI:,Power:,Nhalf
417,"Cluster Platform DL360, Xeon E5-2673v3 12C 2.4GHz, Infiniband FDR",HPE,"36,720",0 GB,Xeon E5-2673v3 12C 2.4GHz,Infiniband FDR,"1,012.05 TFlop/s","1,410.05 TFlop/s",False,False,False,Linux,False,False,False,False,False
418,"Cluster Platform DL360, Xeon E5-2673v3 12C 2.4GHz, Infiniband FDR",HPE,"36,720",0 GB,Xeon E5-2673v3 12C 2.4GHz,Infiniband FDR,"1,012.05 TFlop/s","1,410.05 TFlop/s",False,False,False,Linux,False,False,False,False,False
419,"CRESCO6 - Lenovo SD530, Intel Xeon Platinum 8160 24C 2.1GHz, Intel Omni-Path",Lenovo,"20,832","41,664 GB",Xeon Platinum 8160  24C 2.1GHz,Intel Omni-Path,"1,011.86 TFlop/s","1,399.91 TFlop/s","3,009,792",False,False,SUSE Linux,False,False,False,False,False
420,"Tryton - HP ProLiant XL230a Gen9/Huawei RH1288/SOLAR 820 S5, Xeon E5-2670v3 12C 2.3GHz, Infiniband",Megatel/Action,"38,400","92,160 GB",Xeon E5-2670v3 12C 2.3GHz,Infiniband,"1,010.94 TFlop/s","1,413.12 TFlop/s","3,482,000",False,False,Linux,,Intel MKL,Intel MPI,864.00 kW,False
421,"NSCC - PRIMERGY CX2550 M1 LC &amp; CX2570 M1 LC, Xeon E5-2690v3 12C 2.6GHz, Infiniband EDR",Fujitsu,"30,912","164,864 GB",Xeon E5-2690v3 12C 2.6GHz,Infiniband EDR,"1,010 TFlop/s","1,285.94 TFlop/s","4,180,992",False,False,CentOS,False,False,False,"1,159.20 kW",False
422,"Tetralith - Intel H2204XXLRE, Xeon Gold 6130 16C 2.1GHz, Intel Omni-Path",ClusterVision / Hammer,"64,512","193,536 GB",Xeon Gold 6130 16C 2.1GHz,Intel Omni-Path,"2,969.19 TFlop/s","4,335.21 TFlop/s","4,160,256",65.241,False,CentOS,Intel(R) Optimized MP LINPACK Benchmark,Intel(R) Optimized MP LINPACK Benchmark,IntelMPI 2018 update3,False,False
423,"Inspur SA5212H5, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"26,208","40,960 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,004 TFlop/s","1,929.2 TFlop/s","2,237,000",False,False,CentOS,GCC,MKL,OPEN MPI,False,False
424,"Inspur SA5212H5, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"26,208","40,960 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,004 TFlop/s","1,929.2 TFlop/s","2,237,000",False,False,CentOS,GCC,MKL,OPEN MPI,False,False
425,"S1 - ThinkSystem RD452, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 10G Ethernet",Lenovo,"23,904","42,496 GB",Xeon E5-2682v4 16C 2.5GHz,10G Ethernet,"1,001.68 TFlop/s","1,772.88 TFlop/s","2,061,504",False,False,Linux,False,False,False,False,False
426,"Lemhi - Dell C6420, Xeon Gold 6148 20C 2.4GHz, Intel Omni-Path",Dell EMC,"20,160","96,768 GB",Xeon Gold 6148 20C 2.4GHz,Intel Omni-Path,"1,001.63 TFlop/s","1,548.29 TFlop/s","3,185,664",False,False,CentOS,Intel,Intel MKL,Intel,219.50 kW,False
427,"Shoubu - ZettaScaler-1.6, Xeon E5-2618Lv3  8C 2.3GHz, Infiniband FDR, PEZY-SCnp",PEZY Computing / Exascaler Inc.,"1,313,280","81,920 GB",Xeon E5-2618Lv3  8C 2.3GHz,Infiniband FDR,"1,001.01 TFlop/s","1,533.46 TFlop/s","2,293,760",False,1,Linux,False,False,False,149.99 kW,False
428,"Discover SCU10 - Rackable Cluster, Xeon E5-2697v3 14C 2.6GHz, Infiniband FDR",HPE,"31,248",0 GB,Xeon E5-2697v3 14C 2.6GHz,Infiniband FDR,"1,000.52 TFlop/s","1,299.92 TFlop/s","4,095,360",False,False,SUSE Linux Enterprise Server 11,False,False,False,"2,008.80 kW",False
429,"Konrad - Cray XC40, Intel Xeon E5-2695v2/E5-2680v3 12C 2.4/2.5GHz, Aries interconnect ",Cray/HPE,"44,928",0 GB,Intel Xeon E5-2695v2 12C 2.4GHz,Aries interconnect,991.525 TFlop/s,"1,425.71 TFlop/s","3,110,399",False,False,Cray Linux Environment,False,False,False,877.50 kW,False
430,"PVideo-B - Sugon I620, Xeon E5-2620v4 8C 2.1GHz, 10G Ethernet",Sugon,"60,000",0 GB,Xeon E5-2620v4 8C 2.1GHz,10G Ethernet,990.7 TFlop/s,"2,016 TFlop/s","5,076,000",False,False,CentOS,Intel Parall Studio,MKL,OpenMPI-1.10.2,600.00 kW,False
431,"HOKUSAI GreatWave - Fujitsu PRIMEHPC FX100, SPARC64 XIfx  32C 1.98GHz, Tofu interconnect 2",Fujitsu,"34,560","103,680 GB",SPARC64 XIfx  32C 1.98GHz,Tofu interconnect 2,989.6 TFlop/s,"1,092.1 TFlop/s","1,906,944",False,False,Linux,False,False,False,518.40 kW,False
432,"Fujitsu PRIMEHPC FX100, SPARC64 XIfx  32C 1.98GHz, Tofu interconnect 2",Fujitsu,"34,560","103,680 GB",SPARC64 XIfx  32C 1.98GHz,Tofu interconnect 2,989.6 TFlop/s,"1,092.1 TFlop/s","1,906,944",False,False,Linux,False,False,False,518.40 kW,False
433,"Inspur NF5280M, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"21,600","23,040 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,988.2 TFlop/s,"1,908 TFlop/s","786,000",False,False,CentOS,GCC,MKL,OPENMPI,False,False
434,"Inspur SA5212M4, Xeon E5-2682v4 16C 2.5GHz, 10G Ethernet",Inspur,"52,800","211,200 GB",Xeon E5-2682v4 16C 2.5GHz,10G Ethernet,986 TFlop/s,"2,112 TFlop/s","4,762,000",False,False,Linux,GCC,MKL,OPEN MPI,False,False
435,"Inspur SA5212M4, Xeon E5-2682v4 16C 2.5GHz, 10G Ethernet",Inspur,"52,800","211,200 GB",Xeon E5-2682v4 16C 2.5GHz,10G Ethernet,986 TFlop/s,"2,112 TFlop/s","4,762,000",False,False,Linux,GCC,MKL,OPEN MPI,False,False
436,"Sugon TC6000, Xeon E5-2640v3 8C 2.6GHz, 10G Ethernet",Sugon,"48,000","384,000 GB",Xeon E5-2640v3 8C 2.6GHz,10G Ethernet,984.8 TFlop/s,"1,996.8 TFlop/s","6,340,000",False,False,CentOS,Intel Parallel Studio,MKL,OpenMPI-1.10.1,"1,710.00 kW",False
437,"IPE-GPUv2 - HC2000 Cluster, Xeon E5-2650v3 10C 2.3GHz, Infiniband FDR, NVIDIA Tesla K80",Sugon,"24,800","25,600 GB",Xeon E5-2650v3 10C 2.3GHz,Infiniband FDR,981.2 TFlop/s,"1,643.2 TFlop/s","1,679,000",False,False,CentOS,Intel Parallel Studio,MKL,OpenMPI-1.10.1,840.00 kW,False
438,"Conte - Cluster Platform SL250s Gen8, Xeon E5-2670 8C 2.600GHz, Infiniband FDR, Intel Xeon Phi 5110P",HPE,"77,520",0 GB,Xeon E5-2670 8C 2.6GHz,Infiniband FDR,976.763 TFlop/s,"1,341.1 TFlop/s","1,793,088",False,False,Linux,False,False,False,510.00 kW,False
439,"Inspur SA5212M4, Xeon E5-2682v4 16C 2.5GHz, 10G Ethernet",Inspur,"51,200","211,200 GB",Xeon E5-2682v4 16C 2.5GHz,10G Ethernet,974 TFlop/s,"2,048 TFlop/s","4,689,000",False,False,Linux,GCC,MKL,OPEN MPI,False,False
440,"Inspur SA5212M4, Xeon E5-2682v4 16C 2.5GHz, 10G Ethernet",Inspur,"51,200","211,200 GB",Xeon E5-2682v4 16C 2.5GHz,10G Ethernet,974 TFlop/s,"2,048 TFlop/s","4,689,000",False,False,Linux,GCC,MKL,OPEN MPI,False,False
441,"Huawei X6800 V3, Xeon E5-2683 v4  16C 2.1GHz, Infiniband EDR, NVIDIA Tesla P100",Huawei,"34,816","81,920 GB",Xeon E5-2683 v4  16C 2.1GHz,Infiniband EDR,974 TFlop/s,"1,906.69 TFlop/s","1,705,987",False,False,CentOS,gcc,MKL cuBLAS,OpenMPI,343.64 kW,False
442,"Huawei G5500, Xeon E5-2650v4 12C 2.2GHz, NVIDIA Tesla V100, 100G Ethernet",Huawei,"21,248","18,432 GB",Xeon E5-2650v4 12C 2.2GHz,100G Ethernet,973.5 TFlop/s,"1,819.03 TFlop/s","1,132,800",False,False,Linux,gcc,MKL,Open MPI,92.77 kW,False
443,"Lenovo RD550, Xeon E5-2660v4 14C 2GHz, 10G Ethernet",Lenovo,"79,520","272,640 GB",Xeon E5-2660v4 14C 2GHz,10G Ethernet,972.052 TFlop/s,"2,544.64 TFlop/s","4,263,360",False,False,Linux,False,False,False,False,False
444,"Aleph - Cray XC50, Xeon Gold 6148 20C 2.4GHz, Aries interconnect ",Cray/HPE,"18,720",0 GB,Xeon Gold 6148 20C 2.4GHz,Aries interconnect,971.04 TFlop/s,"1,437.7 TFlop/s","3,075,072",False,False,Cray Linux Environment,False,False,False,False,False
445,"AIST AI Cloud - NEC 4U-8GPU Server, Xeon E5-2630Lv4 10C 1.8GHz, Infiniband EDR, NVIDIA Tesla P100 SXM2",NEC,"23,400","12,800 GB",Xeon E5-2630Lv4 10C 1.8GHz,Infiniband EDR,961 TFlop/s,"2,148.8 TFlop/s","896,000",False,1,CentOS,Intel Compiler,Intel MKL 2016,OpenMPI 1.10.4,75.78 kW,False
446,"Sugon I620, Xeon E5-2630v3 8C 2.4GHz, 10G Ethernet",Sugon,"51,200","198,400 GB",Xeon E5-2630v3 8C 2.4GHz,10G Ethernet,960.3 TFlop/s,"1,966.08 TFlop/s","4,689,000",False,False,CentOS,Intel parallel studio,MKL,Intel MPI,960.00 kW,False
447,"Spruce A - SGI ICE X, Intel Xeon E5-2680v2  10C 2.8GHz, Infiniband FDR",HPE,"44,520","211,968 GB",Intel Xeon E5-2680v2  10C 2.8GHz,Infiniband FDR,958.734 TFlop/s,997.248 TFlop/s,"3,175,200",False,False,SUSE Linux Enterprise Server 11,False,False,False,855.10 kW,False
448,"GOETHE-HLR - MEGWARE MiriQuid, Xeon Gold 6148 20C 2.4GHz, Mellanox InfiniBand EDR",MEGWARE,"18,880","90,624 GB",Xeon Gold 6148 20C 2.4GHz,Mellanox InfiniBand EDR,958.67 TFlop/s,"1,449.98 TFlop/s","3,256,512",False,1,Scientific Linux,Intel® Parallel Studio XE 2019,Intel® Math Kernel Library 2019,Intel® MPI Library 2019,234.00 kW,False
449,"Lightning - Cray XC30, Intel Xeon E5-2697v2 12C 2.7GHz, Aries interconnect ",Cray/HPE,"56,112",0 GB,Intel Xeon E5-2697v2 12C 2.7GHz,Aries interconnect,957.6 TFlop/s,"1,212.02 TFlop/s","2,268,840",False,False,Cray Linux Environment,False,False,False,"1,571.14 kW",False
450,"Lenovo ThinkServer RD650, Xeon E5-2660v3 10C 2.6GHz, 10G Ethernet",Lenovo,"90,000","288,000 GB",Xeon E5-2660v3 10C 2.6GHz,10G Ethernet,954.72 TFlop/s,"3,744 TFlop/s","5,692,000",False,False,Linux,False,False,False,"3,375.00 kW",False
451,"Lenovo ThinkServer RD650, Xeon E5-2660v3 10C 2.6GHz, 10G Ethernet",Lenovo,"90,000","288,000 GB",Xeon E5-2660v3 10C 2.6GHz,10G Ethernet,954.72 TFlop/s,"3,744 TFlop/s","5,692,000",False,False,Linux,False,False,False,"3,375.00 kW",False
452,"netsystem - Sugon I620, Xeon E5-2680v4 14C 2.4GHz, 10G Ethernet",Sugon,"50,400","230,400 GB",Xeon E5-2680v4 14C 2.4GHz,10G Ethernet,953.7 TFlop/s,"1,935.36 TFlop/s","4,974,000",False,False,CentOS,Intel Parallel Studio,MKL,Intel MPI,720.00 kW,False
453,"Fram - Lenovo NeXtScale nx360M5, Xeon E5-2683 v4  16C 2.1GHz, Infiniband EDR",Lenovo,"32,192","64,384 GB",Xeon E5-2683 v4  16C 2.1GHz,Infiniband EDR,953.571 TFlop/s,"1,081.65 TFlop/s","2,540,000",False,False,Linux,Intel Compiler Version 17.0.1.132,MKL 20170001,Intel MPI 2017.0.1,False,False
454,"Cluster Platform HP DL360 Gen9, Xeon E5-2670v3 12C 2.3GHz, 10G Ethernet",HPE,"41,832",0 GB,Xeon E5-2670v3 12C 2.3GHz,10G Ethernet,951.743 TFlop/s,"1,539.42 TFlop/s",False,False,False,Linux,False,False,False,"1,394.40 kW",False
455,"Sequana BXI - Bull Sequana X1000, Intel Xeon Phi 7250 68C 1.4GHz, Bull BXI 1.2",Atos,"35,360","1,585,152 GB",Intel Xeon Phi 7250 68C 1.4GHz,Bull BXI 1.2,947.889 TFlop/s,"1,584.13 TFlop/s","3,274,368",False,False,bullx SCS,Intel compiler,mkl,Openmpi 2.0.2,212.00 kW,False
456,"Sugon TC6000, Xeon E5-2620v3 6C 2.4GHz, 10G Ethernet",Sugon,"50,400","121,600 GB",Xeon E5-2620v3 6C 2.4GHz,10G Ethernet,946.8 TFlop/s,"1,935.36 TFlop/s","7,502,000",False,False,CentOS,Intel Parallel Studio,MKL,OpenMPI-1.10.1,"1,965.00 kW",False
457,"Inspur SA5212H5, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"21,600","40,960 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,944.2 TFlop/s,"1,908 TFlop/s","1,573,000",False,False,CentOS,GCC,MKL,OPEN MPI,False,False
458,"Inspur SA5212H5, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"21,600","40,960 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,944.2 TFlop/s,"1,908 TFlop/s","1,573,000",False,False,CentOS,GCC,MKL,OPEN MPI,False,False
459,"Eole - Intel Cluster, Xeon E5-2680v4 14C 2.4GHz, Intel Omni-Path",Atos,"29,568","68,864 GB",Xeon E5-2680v4 14C 2.4GHz,Intel Omni-Path,942.829 TFlop/s,"1,135.41 TFlop/s","2,129,664",False,False,Linux,False,False,False,420.87 kW,False
460,"HPC_Cluster - Sugon TC6000, Xeon E5-2680v3 12C 2.5GHz, 10G Ethernet",Sugon,"48,000","256,000 GB",Xeon E5-2680v3 12C 2.5GHz,10G Ethernet,942.4 TFlop/s,"1,920 TFlop/s","5,243,000",False,False,CentOS,Intel Parallel Studio,MKL,Intel MPI,800.00 kW,False
461,"HPE SGI 8600, Xeon Gold 6154 18C 3GHz, Infiniband EDR",HPE,"13,824","147,456 GB",Xeon Gold 6154 18C 3GHz,Infiniband EDR,941.277 TFlop/s,"1,327.1 TFlop/s","3,944,448",False,1,Red Hat Enterprise Linux,Intel C++,Intel MKL,HPE MPI,268.49 kW,False
462,"Huawei X6800 V3, Xeon E5-2683 v4  16C 2.1GHz, Infiniband EDR",Huawei,"32,768","112,640 GB",Xeon E5-2683 v4  16C 2.1GHz,Infiniband EDR,937.943 TFlop/s,"1,101.01 TFlop/s","2,560,128",False,False,CentOS,intel parallel studio,MKL,Intel MPI,416.00 kW,False
463,"Huawei E9000 Blade Server, Xeon E5-2690v4 14C 2.6GHz, Infiniband FDR",Huawei,"27,664","126,464 GB",Xeon E5-2690v4 14C 2.6GHz,Infiniband FDR,935.6 TFlop/s,"1,150.82 TFlop/s","3,552,000",False,False,Linux,intel parallel studio,MKL,Intel MPI,444.93 kW,False
464,"Inspur NF5280M, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"25,920","46,080 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,934.7 TFlop/s,"1,908 TFlop/s","768,000",False,False,CentOS,GCC,MKL,OPENMPI,False,False
465,"Inspur SA5212M4, Xeon E5-2670v3 12C 2.3GHz, 10G Ethernet",Inspur,"52,800","281,600 GB",Xeon E5-2670v3 12C 2.3GHz,10G Ethernet,934.2 TFlop/s,"1,943.04 TFlop/s","5,499,000",False,False,Linux,GCC,MKL,OPEN MPI,False,False
466,"Inspur SA5212M4, Xeon E5-2670v3 12C 2.3GHz, 10G Ethernet",Inspur,"52,800","281,600 GB",Xeon E5-2670v3 12C 2.3GHz,10G Ethernet,934.2 TFlop/s,"1,943.04 TFlop/s","5,499,000",False,False,Linux,GCC,MKL,OPEN MPI,False,False
467,"Inspur SA5212M4, Xeon E5-2670v3 12C 2.3GHz, 10G Ethernet",Inspur,"52,800","281,600 GB",Xeon E5-2670v3 12C 2.3GHz,10G Ethernet,934.2 TFlop/s,"1,943.04 TFlop/s","5,499,000",False,False,Linux,GCC,MKL,OPEN MPI,False,False
468,"CloudSystem - Sugon I620, Xeon E5-2630v3 8C 2.4GHz, 10G Ethernet",Sugon,"49,600","198,400 GB",Xeon E5-2630v3 8C 2.4GHz,10G Ethernet,932.3 TFlop/s,"1,904.64 TFlop/s","4,616,000",False,False,CentOS,Intel Parallel Studio17,MKL,Intel MPI,930.00 kW,False
469,"IT-su - Sugon TC6000, Xeon E5-2630v4 10C 2.2GHz, 10G Ethernet",Sugon,"54,000","486,400 GB",Xeon E5-2630v4 10C 2.2GHz,10G Ethernet,931.2 TFlop/s,"1,900.8 TFlop/s","417,100",False,False,CentOS,Intel Compiler 2018,MKL,OpenMPI-3.0.1,675.00 kW,False
470,"Inspur TS10000, Xeon Gold 6130 16C 2.1GHz, NVIDIA Tesla V100, 40G Ethernet",Inspur,"20,160","15,360 GB",Xeon Gold 6130 16C 2.1GHz,40G Ethernet,926.1 TFlop/s,"1,676.59 TFlop/s","642,000",False,False,CentOS,ICC,MKL,OpenMPI,False,False
471,"IT-h3 - Sugon TC6000, Xeon E5-2620v4 8C 2.1GHz, 10G Ethernet",Sugon,"56,000","487,680 GB",Xeon E5-2620v4 8C 2.1GHz,10G Ethernet,920.8 TFlop/s,"1,881.6 TFlop/s","4,780,000",False,False,Linux,Intel Compiler 2018,MKL,Intel MPI,770.00 kW,False
472,"Cluster Platform DL380, Xeon E5-2699v4  22C 2.2GHz, 10G Ethernet",HPE,"46,640",0 GB,Xeon E5-2699v4  22C 2.2GHz,10G Ethernet,918.844 TFlop/s,"1,641.73 TFlop/s",False,False,False,Linux,False,False,False,False,False
473,"Sugon I620, Xeon E5-2630v3 8C 2.4GHz, 10G Ethernet",Sugon,"48,000","198,400 GB",Xeon E5-2630v3 8C 2.4GHz,10G Ethernet,918.4 TFlop/s,"1,843.2 TFlop/s","4,540,000",False,False,CentOS,intel parallel studio,mkl,Intel MPI,900.00 kW,False
474,"Lenovo x3950, Intel Xeon E7-8860v4 18C 2.2GHz, 10G Ethernet",Lenovo,"43,200","153,600 GB",Xeon E7-8860v4 18C 2.2GHz,10G Ethernet,915.425 TFlop/s,"1,520.64 TFlop/s","1,959,552",False,False,Linux,False,False,False,False,False
475,"Sugon TC6000, Xeon E5-2650v3 10C 2.3GHz, 10G Ethernet",Sugon,"50,000","256,000 GB",Xeon E5-2650v3 10C 2.3GHz,10G Ethernet,914.8 TFlop/s,"1,840 TFlop/s","5,676,000",False,False,CentOS,Intel Composer XE,MKL,Intel MPI,"1,235.00 kW",False
476,"Apollo 6000 XL2x0a, Xeon E5-2680v3 12C 2.5GHz, Infiniband FDR",HPE,"28,800","12,160 GB",Xeon E5-2680v3 12C 2.5GHz,Infiniband FDR,914.688 TFlop/s,"1,152 TFlop/s",False,False,False,Linux,False,False,False,"1,590.00 kW",False
477,"Internet Company A N2 - ThinkSystem RD452, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 10G Ethernet",Lenovo,"21,600","42,496 GB",Xeon E5-2682v4 16C 2.5GHz,10G Ethernet,912.659 TFlop/s,"1,602 TFlop/s","1,385,664",False,False,Linux,False,False,False,False,False
478,"Internet Company A N1 - ThinkSystem RD452, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 10G Ethernet",Lenovo,"21,600","42,496 GB",Xeon E5-2682v4 16C 2.5GHz,10G Ethernet,912.659 TFlop/s,"1,602 TFlop/s","1,385,664",False,False,Linux,False,False,False,False,False
479,"OKEANOS - Cray XC40, Xeon E5-2690v3 12C 2.6GHz, Aries interconnect ",Cray/HPE,"26,016","138,752 GB",Xeon E5-2690v3 12C 2.6GHz,Aries interconnect,909.614 TFlop/s,"1,082.27 TFlop/s","4,070,592",False,False,Cray Linux Environment,False,False,False,585.36 kW,False
480,"Stratus - Intel H2204XXLRE, Xeon Gold 6130 16C 2.1GHz, Intel Omni-Path",ClusterVision / Hammer,"19,968","193,536 GB",Xeon Gold 6130 16C 2.1GHz,Intel Omni-Path,909.494 TFlop/s,"1,341.85 TFlop/s","2,466,048",False,False,CentOS,Intel Composer 2018,MKL Composer 2018,IntelMPI 2017 update5,False,False
481,"Maui - Cray XC50, Xeon Gold 6148 20C 2.4GHz, Aries interconnect ",Cray/HPE,"18,560",0 GB,Xeon Gold 6148 20C 2.4GHz,Aries interconnect,908.892 TFlop/s,"1,425.41 TFlop/s","2,106,304",False,False,Cray Linux Environment,False,False,False,False,False
482,"Inspur TS10000, Xeon Platinum 8163 24C 2.5GHz, NVIDIA Tesla V100, 25G Ethernet",Inspur,"20,640","15,360 GB",Xeon Platinum 8163 24C 2.5GHz,25G Ethernet,906.1 TFlop/s,"1,800 TFlop/s","642,000",False,False,CentOS,GCC,MKL,OPENMPI,False,False
483,"Hare - Cray XC40, Xeon E5-2695v4 18C 2.1GHz, Aries interconnect ",Cray/HPE,"30,816","116,032 GB",Xeon E5-2695v4 18C 2.1GHz,Aries interconnect,904.15 TFlop/s,"1,035.42 TFlop/s",False,False,False,Cray Linux Environment,False,False,False,False,False
484,"Brooks - Cray XC40, Xeon E5-2695v4 18C 2.1GHz, Aries interconnect ",Cray/HPE,"30,816","116,032 GB",Xeon E5-2695v4 18C 2.1GHz,Aries interconnect,904.15 TFlop/s,"1,035.42 TFlop/s",False,False,False,Cray Linux Environment,False,False,False,False,False
485,"Lenovo NeXtScale nx360 M5, Xeon E5-2680v4 14C 2.4GHz, 10G Ethernet",Lenovo,"50,400","70,656 GB",Xeon E5-2680v4 14C 2.4GHz,10G Ethernet,902.156 TFlop/s,"1,935.36 TFlop/s","3,394,176",False,False,Linux,False,False,False,False,False
486,"Lomonosov - T-Platforms T-Blade2/1.1, Xeon X5570/X5670/E5630 2.93/2.53 GHz, Nvidia 2070 GPU, PowerXCell 8i Infiniband QDR",T-Platforms,"78,660",0 GB,Xeon X5670 6C 2.93GHz,Infiniband,901.9 TFlop/s,"1,700.21 TFlop/s","2,150,399",1.74371,False,Linux,intel-12.0,mkl,Intel MPI 4.0,"2,800.00 kW",False
487,"SERC - Cray XC40, Xeon E5-2680v3 12C 2.5GHz, Aries interconnect ",Cray/HPE,"31,104",0 GB,Xeon E5-2680v3 12C 2.5GHz,Aries interconnect,901.506 TFlop/s,"1,244.16 TFlop/s","3,245,184",False,False,Cray Linux Environment,False,False,False,607.50 kW,False
488,"DLCluster - Sugon Cluster W580I, Xeon Gold 5118 12C 2.3GHz, NVIDIA Tesla V100, Infiniband EDR",Sugon,"17,200","6,400 GB",Xeon Gold 5118 12C 2.3GHz,Infiniband EDR,897.2 TFlop/s,"1,444.16 TFlop/s","586,000",False,False,Linux,Intel Compiler,"MKL,CUBLAS",OpenMPI-1.10.4,140.00 kW,False
489,"JD D1 - Lenovo x3550, Xeon E5-2650v4 12C 2.2GHz, 10G Ethernet",Lenovo,"51,360","716,800 GB",Xeon E5-2650v4 12C 2.2GHz,10G Ethernet,895.077 TFlop/s,"1,807.87 TFlop/s","5,233,728",False,False,Linux,False,False,False,False,False
490,"BlueGene/Q, Power BQC 16C 1.60GHz, Custom",IBM,"81,920","65,536 GB",Power BQC 16C 1.6GHz,Custom Interconnect,894.439 TFlop/s,"1,048.58 TFlop/s",False,False,False,Linux,False,False,False,410.90 kW,False
491,"Cluster Platform DL360, Xeon E5-2673v3 12C 2.4GHz, Infiniband FDR",HPE,"32,400",0 GB,Xeon E5-2673v3 12C 2.4GHz,Infiniband FDR,892.982 TFlop/s,"1,244.16 TFlop/s",False,False,False,Linux,False,False,False,False,False
492,"Inspur SA5212H5, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"19,200","40,960 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,884 TFlop/s,"1,696 TFlop/s","1,483,000",False,False,CentOS,GCC,MKL,OPEN MPI,False,False
493,"Inspur SA5212H5, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"19,200","40,960 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,884 TFlop/s,"1,696 TFlop/s","1,483,000",False,False,CentOS,GCC,MKL,OPEN MPI,False,False
494,"Inspur SA5212H5, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"18,240","40,960 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,882 TFlop/s,"1,611.2 TFlop/s","1,445,000",False,False,CentOS,GCC,MKL,OPEN MPI,False,False
495,"Inspur SA5212H5, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"18,240","40,960 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,882 TFlop/s,"1,611.2 TFlop/s","1,445,000",False,False,CentOS,GCC,MKL,OPEN MPI,False,False
496,"Huawei X6800/XH321 V3/XH620 V3 Cluster, Xeon E5-2680v4 14C 2.4GHz, Infiniband FDR",Huawei,"30,184",0 GB,Xeon E5-2680v4 14C 2.4GHz,Infiniband FDR,881.8 TFlop/s,"1,159.07 TFlop/s","3,686,400",False,False,Linux,intel parallel studio,MKL,Intel MPI,369.20 kW,False
497,"Lenovo RD450, Xeon E5-2697v3 14C 2.6GHz, 10G Ethernet",Lenovo,"53,200","121,600 GB",Xeon E5-2697v3 14C 2.6GHz,10G Ethernet,880.992 TFlop/s,"2,213.12 TFlop/s","4,270,848",False,False,Linux,False,False,False,False,False
498,"FusionServer XH620 V3 Cluster, Xeon E5-2650v3 10C 2.3GHz, 10G Ethernet",Huawei,"49,600","317,440 GB",Xeon E5-2650v3 10C 2.3GHz,10G Ethernet,875.85 TFlop/s,"1,825.28 TFlop/s","5,120,000",False,False,Linux,intel parallel studio,MKL,IntelMPI,930.00 kW,False
499,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
